3422.25,6425.83,9187.26,11852.8,14468.1,17048.6,19602,22135.5,24689.5,26046.2,26504.4,27274.8,28410.4,29746,31202.2,32888.4,34746.9,36668.9,38618.8,40590.7,42595.5,44655,46783.6,48975.5,51558.7,54396.6,57436.4,60602.6,63838.4,67127.1,70483.2,73932.5,77500.4,81207,85069.3,89112.1,93338.4,97754.6,102377,107226,112260,117397,122606,127873,133163,138406,143553,148635,153759,159082,164769,
2731.53,5223.27,7598.28,9909.5,12185.1,14441.4,16690.2,18958.6,21284.3,23660.6,26081.8,28543,31038.2,33564.9,36119.2,38701.4,41311.5,43950.7,46618.7,49313.3,52024.8,53504.5,54570.7,55642.7,58552.8,62168.6,65962.9,70019,73748.9,77410.6,81128.4,84843.6,88465.3,92019,95568.9,99165.4,102844,106626,110533,114589,118817,123247,127905,132829,138077,143713,149827,156528,164008,172500,182301,193786,207100,220240,223741,216159,207046,201821,198197,194694,191399,188814,187115,186278,186167,186517,187158,188141,189463,191103,193033,195232,197689,200403,203381,206641,210208,214121,218428,223191,228488,234434,241152,248803,257529,267239,276876,282680,278596,264264,
2711.53,5185.16,7542.62,9835.59,12092.7,14331,16561,18810.4,21114.9,23469.4,25866.9,28302.9,30772.3,33271,35796.8,38348.8,40927,43531.8,46164.3,48821.5,51493.6,53039,54192.2,55335.7,58237.4,61821.5,65584.4,69607.9,73207.3,76705.1,80263.4,83821.4,87294.8,90709.4,94127,97591.8,101135,104773,108525,112408,116442,120649,125051,129674,134562,139767,145353,151402,158051,165470,173865,183546,195004,208934,224825,231896,221935,213446,207436,202272,197794,194346,192005,190679,190188,190236,190627,191403,192552,194046,195849,197937,200296,202921,205817,209002,212500,216347,220588,225290,230529,236415,243070,250652,259298,268924,278469,284230,280151,265820,
2693.4,5150.03,7490.83,9767.07,12007.2,14228,16440.1,18670.7,20955.3,23288.9,25664.2,28076.9,30521.8,32994.7,35493.4,38016.9,40565.2,43138.5,45737.8,48360,50995.2,52599.3,53831.8,55041.2,57934.4,61488.2,65221.1,69213.6,72598.1,75959.3,79385,82814.8,86167,89469.2,92775.4,96129,99554.4,103069,106685,110417,114282,118299,122483,126852,131443,136296,141458,146987,152993,159589,166907,175148,184636,196023,210487,229429,243380,232584,221954,213880,207575,202893,199694,197751,196807,196507,196625,197183,198159,199510,201198,203191,205470,208029,210868,214001,217456,221264,225472,230138,235343,241196,247816,255361,263965,273539,283035,288726,284586,270274,
2677.04,5117.79,7442.73,9703.71,11928.3,14132.2,16327,18539.1,20805.1,23118.3,25473,27864.1,30285.6,32734.8,35207.8,37704.4,40224.5,42768.9,45337.1,47926.4,50527.2,52183.6,53488.6,54760.2,57645.8,61171.3,64875.6,68838.2,72086,75301.4,78592.3,81894.2,85130.2,88323.8,91527.4,94778.4,98098.4,101501,104998,108599,112318,116171,120167,124324,128668,133230,138047,143165,148663,154625,161132,168295,176306,185576,196897,211812,233329,258939,231621,217691,208241,201485,196720,193506,191503,190287,189586,189407,189693,190379,191406,192725,194300,196109,198141,200395,202877,205595,208567,211817,215376,219287,223596,228374,233708,239711,246510,254275,263096,272720,
2659.34,5084.13,7393.72,9638.72,11847.2,14035.5,16214.2,18409.9,20657.7,22952.4,25286.7,27656.4,30056.1,32481.6,34930.5,37401.9,39895.5,42411.4,44950.3,47508.9,50077.5,51780.9,53152.3,54481.4,57359.9,60858.3,64536,68470.2,71582.4,74658.8,77824.1,81010,84140.9,87237.7,90349.2,93507.8,96733.7,100038,103427,106911,110501,114210,118045,122019,126152,130470,135002,139782,144875,150336,156216,162573,169510,177276,186365,197656,212801,237912,256110,231857,212693,200057,191374,185289,181054,178005,175760,174267,173364,172916,172826,173025,173459,174090,174892,175850,176951,178192,179571,181089,182749,184559,186526,188662,190981,193502,196245,199241,202525,206142,
2644.5,5054.76,7349.83,9580.89,11775.1,13948,16110.9,18289.7,20520.6,22796.7,25112.5,27462.7,29842.1,32246.4,34672.3,37119.6,39588.1,42078.4,44589.7,47119.4,49657.7,51404.2,52836.5,54219.2,57090.3,60563.3,64216,68123.6,70999.8,73974.4,77045.8,80144.9,83194.3,86214,89248.7,92329,95473,98689.1,101984,105364,108840,112422,116115,119929,123880,127989,132279,136779,141538,146595,151980,157715,163847,170543,178120,187120,198389,215511,219802,234002,267744,249269,230811,216873,206349,198137,191875,187638,185659,183947,185405,190693,195971,199882,202499,204288,205557,206478,207143,207594,207641,207435,207337,207496,207669,207765,207766,207939,209275,212167,
2627.94,5023.44,7304.39,9520.76,11700.2,13858.9,16007.1,18171.2,20385.5,22645,24942.4,27273.2,29632.3,32015.2,34419.6,36844.3,39289.2,41753.9,44239.3,46741.8,49251.7,51035.5,52523.3,53955.4,56819.7,60268.1,63895.8,67778.6,70516.7,73370.2,76337.4,79341.3,82306.7,85249.7,88209.7,91216.5,94285.2,97420.9,100630,103917,107292,110762,114331,118006,121800,125731,129818,134083,138566,143296,148285,153533,159056,164962,171489,178999,188006,201124,199548,200835,206129,216186,231076,262333,312277,358583,367907,361813,354771,349633,346842,346286,345050,347608,353391,360378,367019,372978,378180,382693,386653,390212,393456,396064,398698,401949,405339,408610,411683,414419,
2614.52,4996.71,7265.1,9468.67,11635.1,13779.6,15913.4,18061.8,20260.6,22503.8,24784.3,27097.5,29438.2,31802,34185.6,36588.8,39011,41453.1,43913.8,46390.7,48873.7,50692.7,52232.2,53712,56570.6,59996.6,63601.7,67460.3,70065,72805.3,75676.1,78595.3,81484.2,84356.6,87250.2,90189.4,93189.3,96253.3,99385.5,102590,105873,109243,112703,116255,119912,123688,127601,131665,135915,140374,145039,149894,154940,160251,166008,172488,180043,190872,186813,184023,182602,182134,182223,192525,212822,235979,262779,293130,321175,334340,336123,335343,333574,333926,337266,342049,346930,351575,355906,359941,363763,367461,371118,374473,377848,381811,386043,390233,394318,398141,
2598.91,4967.37,7221.94,9411.98,11564.8,13696.4,15816.7,17951.8,20135.7,22363.2,24626.9,26922.5,29244.8,31589.3,33953.5,36336.4,38737.5,41156.5,43594.1,46046.7,48504.5,50354.7,51941.9,53465.1,56316.9,59721.1,63304.1,67139.5,69614.7,72248.2,75029.2,77869.5,80688.4,83497,86329.2,89208.3,92145.5,95144.1,98206.3,101335,104537,107818,111180,114624,118160,121803,125564,129455,133508,137736,142131,146668,151331,156174,161350,167084,173646,183002,177677,173088,169222,165661,162159,169151,182584,197114,212872,230110,249207,269854,289677,303596,309849,312825,315651,318655,321538,324326,327034,329704,332394,335155,338008,340737,343697,347202,350987,354790,358542,362122,
2585.2,4940.9,7183.05,9360.7,11501,13619.8,15727.1,17848.7,20018.4,22230.9,24478.9,26758.1,29063.3,31389.9,33735.5,36099,38479.8,40877.8,43293.4,45723,48156.9,50035.4,51666.3,53241.9,56095.2,59480.1,63044.6,66774.5,69078.3,71647.2,74369.4,77154.9,79922.8,82682.1,85464.1,88291.6,91172.7,94112.5,97111.9,100173,103300,106501,109774,113120,116549,120071,123697,127438,131320,135350,139516,143785,148133,152600,157320,162486,168325,176659,170621,165096,160061,155166,150235,154960,165318,176248,187692,199733,212658,226812,242363,259043,276077,290755,300901,306580,309536,311344,312781,314202,315771,317558,319578,321632,324004,326941,330205,333547,336889,340112,
2571.98,4915.41,7145.6,9311.34,11439.7,13546.2,15641,17749.6,19905.6,22103.8,24336.9,26600.4,28889.2,31198.8,33526.7,35871.7,38233.3,40611.3,43006,45413.8,47825.1,49752.1,51468.4,53134.3,56000.6,59376.3,62933.8,66644.9,68758.2,71195.2,73815.3,76517.3,79216.2,81915.6,84643.7,87419.5,90250.1,93136.7,96080.1,99081.7,102145,105276,108475,111739,115077,118497,122010,125624,129362,133228,137205,141255,145348,149515,153876,158606,163904,171491,165017,158951,153283,147700,142074,145566,154237,163258,172521,182053,192046,202799,214529,227404,242066,258232,274916,289394,298901,303442,305111,305753,306278,307032,308125,309392,311076,313376,316067,318900,321790,324617,
2560.72,4892.84,7112.41,9267.31,11384.6,13479.1,15561.6,17656.8,19799.7,21984.3,24203.3,26452.2,28725.9,31019.7,33330.5,35657.8,38001,40360.5,42735.3,45122.5,47512.3,49528.3,51352.8,53106.6,55988.7,59362.4,62920.6,66614.7,68523.3,70804.1,73311.1,75924.5,78553.5,81195.7,83873.4,86601.7,89386.3,92226,95121,98070.8,101079,104151,107284,110477,113735,117068,120483,123989,127604,131330,135148,139014,142893,146814,150885,155269,160144,167165,160413,154013,147969,141991,135981,138729,146332,154167,162124,170194,178522,187360,196883,207247,219182,232779,247987,264057,279609,292233,299530,302100,302504,302426,302550,302935,303842,305446,307530,309834,312264,314688,
2546.94,4867.13,7074.71,9217.97,11323.6,13407.2,15478.4,17562.6,19693,21864.3,24069.3,26303.5,28561.7,30839.5,33134.3,35444.9,37770.7,40111.5,42467.5,44835,47204.5,49313.4,51246.5,53086.4,55984.4,59357.2,62917.6,66376.2,68179.6,70348.5,72770.6,75317.2,77891.6,80487.5,83123.5,85811,88555,91353.1,94203.7,97106.6,100064,103080,106153,109279,112465,115718,119046,122453,125958,129559,133235,136940,140637,144349,148177,152277,156811,163380,156450,149838,143561,137350,131386,134580,141499,148511,155519,162554,169767,177385,185542,194564,204876,216746,230005,244320,259444,274781,288410,297153,300321,300525,299997,299572,299761,300718,302215,303989,305950,307886,
2792.69,5342.57,7775.07,10143.6,12477.7,14795.2,17107.1,19442.2,21837.8,24288.9,26788.4,29332.3,31915.8,34535.6,37191.4,39883,42610.7,45373.2,48173.4,51007.3,53866.8,56725.7,59564.2,62386.9,66168.7,70444.3,74969.6,79085.8,81279.1,83826.1,86753.1,90047.3,93564.8,97265.1,101153,105244,109553,114098,118905,124012,129464,135325,141668,148613,156309,164963,174797,185888,197637,206979,209286,206150,201762,197663,194024,190711,187564,186887,186719,185907,184719,183766,183369,183594,184373,185484,186786,188352,190195,192303,194656,197242,200055,203097,206380,209926,213761,217925,222469,227450,232956,239093,245984,253782,262632,272464,282308,288651,285563,272077,
2770.99,5300.44,7712.8,10061,12374.4,14670.5,16960.3,19272.1,21643,24067.9,26539.6,29054.1,31606.4,34193.3,36814.3,39468.9,42157.4,44878.4,47634.5,50421.5,53231.2,56037.4,58820.5,61584.6,65291.5,69480.8,73910.3,77929.5,80047.2,82506.6,85331.8,88508.5,91893.3,95444.5,99164.1,103065,107157,111453,115971,120738,125788,131168,136926,143149,149941,157452,165868,175398,186272,198215,209047,213573,210978,205928,200850,196240,192036,190584,189816,188527,186951,185675,185007,185003,185587,186531,187688,189128,190860,192869,195135,197642,200385,203363,206588,210081,213868,217988,222492,227437,232909,239016,245879,253652,262480,272293,282122,288451,285349,271847,
2750.28,5260.25,7653.43,9982.31,12276,14551.8,16820.7,19110.6,21458.1,23858.2,26303.7,28790.5,31313.5,33869.5,36457.9,39078,41730,44412.3,47127.4,49870.9,52634.6,55392.2,58124.3,60834.8,64473.2,68583.4,72925.5,76856.7,78906.8,81288.1,84022.9,87095.5,90363.4,93784.1,97357.7,101094,105001,109085,113361,117848,122571,127564,132862,138527,144632,151286,158622,166809,176125,186828,198937,211119,218185,216138,210007,203659,197930,195351,193722,191754,189632,187914,186884,186582,186917,187649,188625,189905,191498,193384,195539,197947,200599,203494,206642,210065,213785,217843,222288,227177,232596,238651,245464,253188,261969,271734,281516,287799,284655,271114,
2731.53,5223.29,7598.28,9909.5,12185.1,14441.4,16690.2,18958.6,21284.3,23660.6,26081.8,28542.9,31038.3,33565.9,36123.5,38711.1,41329,43975.1,46652,49355,52075.9,54788.7,57473.8,60134.9,63710.1,67747.4,72009.7,75860.7,77850.3,80161.7,82815.1,85795.2,88959.6,92265.2,95712.2,99305.9,103052,106955,111025,115277,119730,124408,129336,134559,140134,146135,152657,159824,167852,176988,187530,199758,213162,223313,222139,214451,206482,202166,199243,196290,193403,191084,189581,188899,188925,189400,190156,191249,192678,194420,196448,198740,201289,204089,207148,210487,214130,218114,222487,227308,232661,238649,245397,253056,261769,271464,281173,287380,284168,270575,
2711.53,5185.16,7542.62,9835.59,12092.7,14331,16561,18810.4,21114.9,23469.4,25866.9,28302.9,30772.4,33272,35800.9,38358.4,40944.3,43556.6,46197.9,48863.3,51544.5,54215.7,56857.3,59472.9,62989.9,66960.6,71149.1,74926.9,76861.2,79109.2,81690.3,84586.9,87658.5,90861.8,94194.3,97662.3,101268,105015,108908,112959,117182,121598,126222,131088,136237,141727,147627,154022,161073,168960,177912,188276,200520,214987,229013,229757,219702,212535,207500,203038,199048,195906,193779,192619,192267,192437,192938,193816,195062,196647,198537,200708,203147,205847,208815,212069,215631,219539,223840,228589,233872,239792,246469,254055,262692,272304,281921,288033,284736,271080,
2694.43,5151.45,7492.32,9769.29,12010.1,14230.7,16442.6,18672.5,20957.4,23290.5,25666.2,28079.4,30524.2,32998.6,35500.3,38029.1,40584.9,43165.6,45773.4,48403.6,51047.8,53680.2,56281.4,58854.9,62317.9,66226.4,70347.2,74057.5,75942.3,78133.2,80648.1,83470,86458.5,89570.3,92803.4,96160.2,99643.1,103253,106993,110872,114901,119095,123466,128039,132847,137930,143340,149141,155452,162397,170123,178861,188973,201142,216497,234969,240140,229531,220591,213574,207891,203579,200620,198849,198041,197855,198070,198716,199772,201200,202956,205014,207355,209969,212860,216044,219543,223391,227635,232330,237560,243426,250049,257576,266148,275686,285219,291235,287852,274138,
2676.01,5116.39,7441.24,9701.51,11925.5,14129.6,16324.6,18537.3,20803.1,23116.7,25471,27861.6,30283.4,32732.9,35209.1,37711.1,40238.6,42789.6,45366.2,47963.5,50573.1,53169.4,55733.1,58267.5,61680.4,65531.9,69589.6,73237.8,75077,77215.5,79671.1,82424.7,85338,88367.5,91509.2,94766.9,98140.5,101629,105235,108964,112824,116829,120986,125313,129835,134586,139605,144938,150675,156904,163714,171240,179692,189512,201575,217525,240114,257986,236633,224659,216230,210134,205899,203166,201609,200814,200513,200718,201385,202454,203872,205597,207599,209860,212378,215156,218208,221553,225224,229256,233705,238639,244143,250329,257338,265319,274331,284042,292591,294903,
2659.34,5084.13,7393.72,9638.72,11847.2,14035.5,16214.2,18409.9,20657.7,22952.4,25286.7,27656.4,30056.2,32482.6,34934.6,37411.2,39912.1,42435.1,44982.3,47548.7,50125.9,52688.4,55217.1,57715.1,61081.3,64879.4,68878.8,72469.6,74267.2,76358.1,78759.2,81450.9,84296.1,87251.2,90311.7,93480.5,96756.7,100138,103626,107223,110937,114779,118752,122871,127154,131631,136330,141286,146570,152243,158357,164984,172237,180383,189953,201902,218120,245265,260943,228967,212673,201553,193765,188307,184568,181948,180090,178924,178299,178115,178287,178745,179441,180337,181412,182650,184042,185585,187280,189129,191138,193318,195677,198233,201005,204015,207295,210885,214829,219193,
2644.49,5054.74,7349.8,9580.89,11775.1,13948,16110.9,18289.7,20520.6,22796.7,25112.5,27462.7,29841.4,32246.6,34675.6,37128.1,39603.7,42100.3,44619.7,47157,49703.8,52234.7,54730.7,57194.8,60517.3,64265.5,68210.5,71747.9,73507.6,75555.2,77906.2,80541.4,83324.7,86212.2,89200.3,92289.1,95477.8,98763.5,102146,105627,109214,112913,116728,120668,124751,128997,133429,138076,142994,148226,153799,159746,166120,173088,180992,190399,202258,220364,226151,243920,273540,241947,223670,210502,200458,192612,186799,183145,181915,180850,184103,189641,194609,198070,200355,201869,202881,203528,203899,204059,203829,203393,203114,203084,203088,203051,202958,203139,204522,207367,
2627.94,5023.44,7304.39,9520.76,11700.2,13858.9,16007.1,18171.2,20385.5,22645,24942.4,27273.2,29632.3,32016.1,34423.6,36853.4,39305.4,41777.1,44270.4,46780.4,49298.6,51799.8,54265.1,56697.4,59979.3,63681,67575.3,71063.3,72787.6,74794.8,77100.1,79683.4,82409.7,85235.6,88155.7,91171.9,94281.5,97481,100769,104147,107619,111193,114868,118653,122561,126610,130818,135207,139824,144698,149841,155260,160971,167084,173840,181617,190971,204570,203421,205545,212372,225195,243994,283657,337215,364798,362553,355132,348395,343844,341574,341342,340336,343454,349558,356584,363112,368872,373818,378042,381694,384934,387814,390043,392376,395303,398316,401208,403845,406157,
2613.15,4994.86,7262.36,9465.29,11631.1,13776,15910,18059.2,20258,22501.1,24781.3,27094.1,29434.3,31798.5,34185.3,36593.6,39023,41471.1,43939.7,46423.9,48915.2,51388.5,53825,56227.6,59471.2,63129.2,66976.1,70417.9,72109.8,74079.9,76342.9,78878.5,81552.6,84322.1,87181.2,90131.3,93169.3,96290.9,99494.2,102780,106150,109613,113166,116816,120572,124452,128468,132640,137005,141584,146378,151376,156573,162044,167973,174642,182425,193523,189574,186996,185902,185911,186537,199665,221618,246985,276572,309057,332764,338918,338289,336910,334738,336082,340148,345293,350382,355167,359594,363703,367586,371339,374982,378286,381797,385873,390129,394305,398330,402007,
2598.91,4967.37,7221.94,9411.98,11564.8,13696.4,15816.7,17951.8,20135.7,22363.2,24626.9,26922.5,29244.9,31590.2,33957.5,36345.3,38753.3,41179.1,43624.4,46084.2,48550,50997.1,53406.5,55781.1,58988.8,62605.9,66408.3,69806.8,71468.7,73404.5,75628.4,78119.9,80745.9,83463.5,86266.7,89156.4,92129.2,95180.1,98306.8,101509,104789,108152,111597,115127,118751,122483,126334,130319,134471,138803,143308,147964,152753,157727,163036,168909,175629,185155,179834,175284,171482,168021,164620,171858,185661,200632,216930,234817,254597,275910,295917,309293,314914,317412,320108,323243,326330,329333,332254,335120,337981,340889,343882,346735,349761,353346,357233,361161,365029,368762,
2585.2,4940.9,7183.05,9360.7,11501,13619.8,15727.1,17848.7,20018.4,22230.9,24478.9,26758.1,29063.3,31390.8,33739.5,36107.9,38495.6,40900.1,43323.3,45760,48201.8,50624.1,53008,55356.3,58530.1,62108.6,65869.2,69227.2,70861.3,72765.2,74952.9,77403.5,79985.2,82654.9,85406.7,88241,91154,94140.5,97197.5,100324,103522,106797,110144,113568,117075,120677,124384,128208,132177,136299,140563,144937,149393,153972,158801,164078,170034,178485,172404,166853,161805,156904,151973,156802,167335,178456,190148,202467,215683,230156,246059,263014,280134,294623,304519,310135,313166,315107,316706,318287,319997,321905,324039,326201,328630,331633,334984,338434,341879,345239,
2573.52,4917.5,7148.59,9314.96,11443.8,13550,15644.5,17752.2,19908.1,22106.3,24339.7,26603.6,28892.9,31203.9,33534.6,35884.3,38252.6,40637,43039.1,45453.8,47872.9,50271.7,52631.5,54955,58097.7,61639.8,65361,68680.9,70289.1,72164.5,74318.3,76731.4,79271.9,81897.5,84602.8,87386.2,90244.4,93172,96165.5,99223.7,102349,105543,108803,112132,115536,119023,122604,126287,130097,134040,138097,142234,146416,150674,155122,159937,165319,172987,166455,160338,154625,149000,143340,146878,155644,164766,174174,183860,194008,204915,216811,229795,244575,260811,277540,292016,301487,306038,307814,308581,309216,310064,311239,312588,314307,316650,319402,322317,325284,328219,
2560.71,4892.81,7112.38,9267.31,11384.6,13479.1,15561.6,17656.8,19799.7,21984.3,24203.3,26452.3,28725.9,31020.7,33334.4,35666.5,38016.4,40381.7,42763.8,45157.8,47555.3,49931.9,52268.9,54569.1,57681.5,61189.2,64873.6,68157.7,69741.7,71589.5,73711.9,76089.4,78591.7,81176.2,83837.5,86573.8,89381.5,92254.9,95190.1,98185.6,101243,104364,107546,110789,114100,117485,120953,124512,128184,131970,135851,139786,143738,147730,151868,156315,161251,168324,161512,155057,148959,142934,136885,139662,147316,155209,163249,171402,179817,188737,198344,208743,220728,234337,249605,265781,281453,294135,301461,304150,304650,304649,304845,305297,306225,307856,309981,312347,314835,317345,
