2841.5,5451.05,7947.14,10380.7,12832.2,15337.2,17889,20485,23125.9,25813.3,28549,31338.3,32775.2,33591.6,34538.7,35521.3,36507.2,37494.4,39103.1,41897.5,44790.3,47839.3,51106.5,54638.5,58450.8,62493.7,66713.1,71030.9,75501.2,80193.6,85169.6,90490.5,96229.3,102477,109367,117081,125891,136199,148577,163432,177251,175989,167374,160245,154051,148292,142790,137598,132883,128822,125565,123202,
1678.33,3373.63,5104.11,6876.33,8692,10550.4,12450,14389.4,16366.9,18381.6,20432.7,22521.2,24647.6,26811.6,29015.2,31262.2,33556.3,35903.1,38308.2,40775,43304.6,45888.9,48519.8,51206,54499.5,58165.5,62095.6,65729.7,68642.6,72035.1,75861.7,80080.4,84694.4,89788.3,95508.4,102057,109741,119018,130553,144535,154222,147362,137411,129369,123155,118288,114397,111227,108895,107360,106533,106373,106644,107053,107340,107305,106816,106742,106035,104705,103203,101972,101166,100784,100760,100932,101183,101551,102040,102642,103343,104130,104992,105924,106922,107987,109120,110325,111606,112969,114419,115965,117615,119377,121263,123286,125461,127805,130340,133091,
1670.47,3357.46,5079.59,6843.05,8649.2,10497.6,12386.8,14315,16280.6,18282.6,20320.3,22394.8,24505.8,26653.4,28839.7,31067.6,33341.7,35666,38047.1,40487.8,42988.7,45540.8,48137.1,50785,54031.3,57642,61508.4,65073.9,67916.4,71223.4,74944.3,79035.2,83489,88384.4,93846.8,100052,107256,115849,126437,139632,152963,151813,141737,132889,126051,120740,116528,113117,110599,108921,107982,107733,107929,108275,108507,108422,107886,107783,107049,105690,104162,102907,102080,101682,101644,101803,102044,102404,102886,103482,104178,104960,105819,106748,107745,108808,109940,111145,112425,113788,115240,116786,118436,120200,122088,124113,126290,128636,131173,133928,
1663.91,3344.09,5058.57,6813.77,8611.33,10450.5,12329.5,14247.1,16201.4,18191.4,20216.1,22276.5,24372.8,26504.6,28673.6,30883.4,33137.3,35440.6,37798.3,40213.3,42686.3,45208.4,47771.3,50382.3,53583.3,57141,60946.1,64446.4,67223,70449.6,74074.1,78046.2,82356.5,87069.7,92300,98199.3,104990,112999,122740,134916,149182,155310,146479,136852,129302,123482,118905,115226,112507,110672,109608,109258,109372,109647,109817,109677,109092,108960,108200,106816,105264,103987,103141,102728,102678,102828,103061,103414,103892,104484,105177,105958,106817,107746,108743,109808,110943,112150,113434,114801,116256,117807,119463,121232,123126,125158,127342,129696,132241,135003,
1656.32,3328.49,5034.93,6781.71,8570.13,10399.6,12268.8,14175.7,16118.6,18096.5,20108.4,22155.5,24237.2,26353.4,28506.2,30698,32933,35215.2,37550.5,39941.2,42387.4,44879.8,47410.7,49986.6,53144.4,56651.6,60399.1,63837.7,66552,69703.2,73235.6,77097.6,81271.8,85819.2,90838.6,96464,102882,110371,119373,130539,144341,156075,151117,140974,132637,126232,121239,117254,114304,112292,111090,110628,110648,110844,110944,110743,110104,109941,109153,107743,106166,104868,104004,103575,103512,103651,103874,104219,104690,105277,105967,106744,107600,108529,109525,110590,111725,112933,114218,115587,117045,118600,120258,122032,123930,125966,128155,130514,133065,135834,
1649.44,3314.41,5013.22,6751.92,8531.73,10352.1,12211.5,14108.1,16040.1,18006.3,20005.8,22039.7,24107.3,26208.5,28345.1,30519.6,32736.1,34998.1,37311.6,39678.6,42098.9,44563.1,47063.1,49605.2,52721.6,56180.5,59872.6,63252.5,65908.1,68988.4,72435.4,76194.6,80244.6,84639.3,89467.1,94845.8,100936,107975,116334,126582,139419,153471,155308,145488,136340,129276,123813,119489,116289,114087,112737,112158,112083,112198,112229,111967,111273,111075,110256,108816,107210,105886,104999,104552,104475,104601,104814,105150,105613,106195,106879,107653,108506,109432,110427,111491,112626,113834,115121,116490,117951,119507,121168,122945,124846,126886,129079,131442,133998,136771,
1643.25,3301.82,4993.43,6724.35,8496.1,10307.8,12157.7,14044.3,15965.7,17920.7,19908.2,21929,23983,26069.7,28190.3,30348.2,32546.2,34789.1,37081.3,39425.1,41820.4,44257.7,46728.1,49237.6,52314.1,55726.7,59365.6,62689.6,65289.8,68303.2,71671,75334.1,79270.4,83523.8,88176.8,93332.3,99133,105779,113578,123019,134801,149013,157870,150273,140414,132603,126599,121893,118412,115997,114481,113769,113585,113609,113560,113229,112476,112243,111393,109926,108295,106948,106042,105578,105488,105604,105808,106136,106594,107171,107852,108624,109477,110402,111398,112464,113601,114812,116102,117477,118941,120503,122171,123953,125861,127909,130110,132482,135046,137829,
1636.05,3287.01,4971.02,6693.99,8457.12,10259.7,12100.4,13976.9,15887.7,17831.4,19807,21815.5,23855.9,25928.2,28033.9,30175.2,32356,34579.6,36851.5,39173.3,41544.5,43955.2,46397,48875.5,51913.9,55282.2,58871,62142.1,64689.5,67639.9,70931.5,74505,78332.3,82456.3,86948.6,91901.8,97437.2,103728,111039,119778,130571,144000,157020,154682,144575,135963,129346,124199,120399,117747,116049,115194,114894,114820,114688,114286,113470,113195,112310,110810,109149,107775,106845,106362,106254,106355,106545,106863,107311,107879,108554,109320,110167,111089,112081,113144,114279,115489,116778,118151,119616,121178,122846,124630,126540,128589,130793,133166,135734,138520,
1629.53,3273.68,4950.49,6665.84,8420.86,10214.9,12046.4,13913.3,15813.8,17746.6,19710.7,21706.9,23734.3,25792.6,27883.4,30008.9,32172.6,34377.8,36629.8,38930.1,41278,43663.3,46077.7,48526.2,51527.9,54853.7,58394.2,61614.6,64112.3,67003,70223.6,73712.9,77440.1,81443.6,85788.3,90557,95855.9,101834,108717,116847,126760,139142,153392,158418,149294,139893,132581,126934,122776,119859,117960,116949,116522,116343,116122,115642,114759,114444,113523,111990,110299,108898,107945,107443,107319,107408,107587,107896,108337,108900,109570,110333,111179,112100,113092,114156,115292,116504,117796,119172,120641,122207,123880,125669,127585,129640,131850,134231,136806,139601,
1623.13,3260.59,4930.34,6638.19,8385.27,10170.9,11993.4,13850.9,15741.4,17663.5,19616.3,21600.5,23615.1,25659.9,27736.3,29846.2,31993.3,34180.7,36413.5,38693,41018.2,43379.1,45766.9,48186.6,51153,54438.1,57932.2,61104.3,63554.7,66389,69542.6,72952.8,76586.5,80478,84686.6,89286.5,94371.2,100070,106575,114175,123322,134661,148557,159573,153891,143925,135842,129625,125059,121843,119719,118531,117961,117664,117343,116779,115823,115462,114504,112938,111217,109789,108813,108291,108150,108224,108391,108689,109121,109677,110341,111099,111941,112859,113849,114912,116047,117259,118552,119930,121401,122970,124646,126439,128359,130419,132634,135021,137602,140404,
1616.84,3247.73,4910.55,6611.05,8350.34,10127.7,11941.5,13789.6,15670.3,17582,19523.8,21496.3,23498.5,25530,27592.3,29687.2,31818.2,33988.2,36202.2,38461.5,40765,43102.2,45464.5,47856.3,50788.8,54034.7,57484.5,60610.4,63015.9,65796.6,68887,72222.6,75768.7,79555.9,83638.6,88083.6,92973.6,98421.3,104592,111728,120210,130602,143559,157328,158100,148309,139430,132569,127543,123995,121624,120247,119527,119108,118684,118032,117001,116591,115589,113984,112227,110768,109765,109219,109059,109116,109269,109555,109976,110523,111180,111932,112769,113683,114670,115730,116864,118075,119367,120745,122216,123787,125464,127259,129182,131244,133463,135853,138439,141245,
1610.66,3235.1,4891.1,6584.4,8316.04,10085.3,11890.5,13729.6,15600.6,17502.2,19433.1,21394.2,23384.3,25402.9,27451.4,29531.6,31646.9,33800.1,35996,38235.7,40518,42832.3,45169.9,47534.9,50434.8,53643,57050.2,60132,62494.7,65224.5,68255.1,71520.5,74984.4,78674.3,82640.1,86942.4,91654.7,96875.6,102747,109476,117382,126943,138842,153000,160923,153023,143431,135843,130288,126358,123705,122112,121222,120663,120123,119374,118260,117798,116754,115112,113323,111834,110806,110239,110061,110103,110243,110519,110932,111472,112123,112871,113705,114617,115603,116663,117798,119011,120306,121687,123162,124737,126419,128220,130148,132218,134444,136842,139436,142250,
1604.59,3222.69,4872,6558.22,8282.36,10043.6,11840.5,13670.6,15532.3,17423.9,19344.3,21294.1,23272.3,25278.4,27313.5,29379.4,31479.4,33616.2,35794.5,38015.2,40277,42569.2,44882.9,47222.1,50090.5,53262.4,56628.8,59668.3,61990.3,64671.8,67645.6,70844.7,74231.2,77830.1,81687.2,85857.8,90407.3,95422.4,101026,107396,114800,123640,134536,148012,160516,157395,147504,139136,132982,128623,125656,123826,122750,122041,121377,120524,119323,118802,117709,116025,114198,112676,111618,111026,110827,110850,110974,111235,111635,112165,112807,113547,114374,115281,116263,117319,118451,119661,120954,122335,123809,125384,127067,128869,130799,132871,135100,137501,140098,142917,
1599.17,3211.7,4854.7,6534.12,8251.25,10005,11793.6,13615.2,15467.7,17349.7,19259.9,21198.5,23165.3,25159.1,27180.9,29233.1,31317.8,33439,35600.1,37802.2,40044,42315.2,44605.7,46919.9,49757.9,52894.8,56221.5,59220.5,61503.8,64139.2,67059.8,70196.1,73511,77024,80780.1,84828.5,89230,94059.6,99422.4,105472,112437,120660,130661,143120,157180,161178,152098,142969,136144,131300,127978,125884,124603,123729,122931,121966,120672,120091,118948,117220,115354,113798,112710,112093,111872,111879,111988,112236,112627,113147,113783,114518,115341,116245,117224,118280,119412,120623,121917,123300,124777,126355,128044,129849,131785,133863,136097,138507,141111,143937,
1592.75,3198.5,4834.8,6507.23,8216.79,9962.63,11743.1,13556,15399.4,17271.7,19171.7,21099.9,23055.2,25036.9,27046.2,29084.6,31155.2,33260.6,35405.1,37589.5,39812.1,42062.2,44330.5,46620.8,49429.5,52532.9,55822.1,58782.4,61028.4,63620.2,66488.9,69565.9,72810.9,76244.2,79905.4,83840.6,88102.6,92759,97904,103669,110248,117922,127144,138565,152437,162663,156643,146942,139361,133950,130223,127827,126315,125257,124310,123221,121824,121176,119978,118204,116298,114706,113588,112944,112701,112687,112779,113013,113390,113901,114527,115254,116072,116970,117946,118998,120128,121338,122632,124015,125493,127073,128762,130571,132510,134591,136830,139243,141852,144684,
1587.52,3187.91,4818.12,6484.01,8186.82,9925.45,11698,13502.7,15337.3,17200.4,19090.6,21008.1,22952.4,24922.5,26919.1,28944.4,31000.6,33091.2,35219.5,37386.2,39590,41820.4,44067.1,46334,49114.4,52185.2,55437.7,58360.6,60571.4,63121.2,65941.9,68962.5,72143.7,75501.1,79073.9,82903.5,87039.2,91540.1,96487.1,101996,108232,115439,123986,134454,147456,160821,160791,151189,142836,136797,132612,129880,128112,126855,125746,124526,123021,122300,121042,119218,117266,115636,114483,113810,113541,113506,113580,113797,114162,114660,115276,115995,116805,117698,118669,119717,120844,122052,123344,124727,126204,127785,129476,131287,133228,135312,137555,139973,142587,145424,
1581.3,3175.13,4798.85,6458,8153.5,9884.48,11649.3,13445.6,15271.4,17125.2,19005.6,20913.2,22846.6,24805.1,26789.7,28802,30844.7,32920.3,35032.9,37183,39368.8,41579.3,43805.2,46049.7,48802.8,51842.4,55060.2,57947.5,60124.2,62634.3,65407.9,68375.1,71493.7,74780.5,78269.9,82001.1,86017.2,90371.9,95138.5,100416,106348,113136,121098,130727,142694,156711,163715,155797,146738,139979,135269,132155,130100,128620,127333,125969,124344,123545,122223,120344,118347,116676,115488,114785,114491,114434,114489,114691,115041,115528,116135,116846,117649,118537,119504,120549,121674,122881,124173,125555,127035,128617,130310,132124,134068,136157,138404,140826,143446,146289,
1575.72,3163.73,4781.34,6434.02,8122.68,9846.43,11603.6,13391.8,15209.2,17054,18924.9,20822.5,22745.3,24692.6,26665.4,28665,30694.3,32755.6,34852.9,36986.6,39154.7,41346.4,43552,45774.8,48501.5,51510.9,54694.8,57547.7,59692,62163.9,64893.3,67809.6,70870,74089.6,77500.9,81140.1,85046.2,89267.4,93868.7,98937.1,104597,111019,118472,127373,138340,151805,163666,160103,150720,143189,137880,134331,131952,130222,128739,127217,125464,124577,123185,121248,119201,117485,116260,115524,115201,115119,115152,115335,115669,116142,116736,117436,118231,119110,120070,121110,122230,123433,124722,126102,127580,129161,130854,132668,134614,136703,138953,141377,144000,146847,
1570.23,3152.52,4764.11,6410.44,8092.38,9809.04,11558.7,13339,15148,16984,18845.7,20733.5,22645.9,24582.3,26543.5,28530.8,30547.1,32594.4,34676.8,36794.5,38945.5,41118.8,43304.8,45506.6,48207.7,51187.9,54339.3,57159,59272.2,61707.7,64394.8,67262.7,70267.8,73424,76761.7,80314.6,84118.2,88215.9,92665.4,97543.4,102958,109055,116064,124333,134403,146907,160643,163826,155129,146835,140851,136808,134065,132059,130360,128667,126776,125795,124326,122325,120223,118461,117194,116423,116071,115963,115974,116137,116455,116914,117496,118185,118971,119843,120797,121831,122947,124147,125433,126812,128289,129870,131563,133379,135326,137418,139670,142097,144724,147575,
1564.83,3141.5,4747.17,6387.25,8062.6,9772.29,11514.6,13287.2,15088,16915.4,18768,20646.1,22548.5,24474.2,26424,28399.3,30402.8,32436.5,34504.4,36606.5,38740.9,40896.4,43063.4,45244.8,47921.2,50873.2,53993.1,56780.9,58864.4,61264.9,63911.7,66733.4,69686,72782.1,76050.4,79522.2,83230.2,87213.1,91522.8,96226.8,101420,107228,113845,121567,130852,142336,156086,165528,159577,150696,143958,139343,136181,133860,131917,130033,127989,126903,125353,123286,121128,119317,118009,117202,116818,116683,116670,116814,117114,117557,118126,118805,119581,120444,121391,122420,123532,124727,126012,127388,128865,130445,132139,133955,135904,137999,140254,142685,145316,148172,
1559.51,3130.66,4730.51,6364.45,8033.32,9736.16,11471.2,13236.2,15029,16848,18691.7,20560.4,22452.8,24368.1,26306.8,28270.4,30261.4,32281.9,34335.6,36422.6,38540.8,40679,42827.6,44989.3,47641.8,50566.4,53655.9,56413,58467.9,60834.9,63443.1,66220.7,69123.4,72162.5,75365.3,78760.9,82379.3,86255.5,90435.8,94980.5,99972.5,105521,111793,119036,127640,138177,151157,164024,163609,154756,147230,141970,138335,135664,133455,131363,129154,127953,126310,124167,121945,120079,118723,117874,117454,117288,117248,117368,117647,118072,118624,119288,120051,120904,121841,122861,123964,125154,126432,127803,129275,130852,132543,134357,136304,138397,140651,143082,145713,148570,
1554.28,3119.99,4714.12,6342.03,8004.52,9700.65,11428.6,13186.1,14971.1,16781.7,18616.7,20476.3,22359,24264,26191.9,28144,30122.9,32130.4,34170.3,36242.6,38345.1,40466.5,42597.2,44739.8,47369,50267.2,53327.3,56054.9,58082.2,60417.2,62988.4,65724,68579,71564.1,74704.8,78028.6,81562.9,85339.6,89400.1,93798.2,98607,103922,109886,116711,124723,134419,146410,160180,166572,159188,150935,144944,140764,137692,135182,132858,130467,129141,127398,125175,122885,120961,119556,118664,118208,118010,117943,118039,118298,118705,119242,119892,120644,121486,122414,123426,124524,125707,126981,128349,129818,131394,133083,134896,136843,138937,141192,143625,146259,149118,
1549.67,3110.66,4699.42,6321.54,7978.11,9667.91,11388.9,13139.2,14916.5,16719.3,18545.7,20396,22269.4,24164.4,26081.5,28022.6,29989.2,31984.5,34010.9,36068.6,38155.6,40261.1,42374.3,44498.3,47105,49977.5,53008.9,55707.8,57708.9,60012.9,62549.2,65244.4,68055.1,70988.2,74070.4,77326.4,80782.6,84467.3,88416.4,92679,97320.1,102426,108115,114570,122069,131031,142042,155417,166775,163336,154692,147902,143100,139573,136725,134144,131557,130089,128235,125921,123555,121567,120106,119166,118668,118434,118336,118403,118637,119022,119539,120172,120906,121734,122649,123650,124736,125910,127176,128536,129998,131566,133251,135059,137002,139092,141344,143775,146406,149264,
1544.07,3099.16,4682.14,6298.28,7948.35,9631.38,11345.6,13088.5,14858.2,16652.8,18470.8,20312.5,22176.4,24061.6,25968.6,27898.6,29853.9,31836.5,33849.9,35893.9,37966.1,40055.3,42151.8,44257.8,46842.8,49690.6,52694.8,55366.2,57341.8,59616.3,62118.1,64774.9,67541.3,70426,73452.1,76644.1,80025.2,83621.5,87467.1,91604.6,96092.2,101003,106444,112572,119622,127948,138069,150551,164066,167130,159026,151420,145906,141856,138625,135758,132947,131325,129350,126937,124490,122433,120913,119924,119383,119112,118981,119021,119230,119594,120092,120708,121429,122244,123147,124138,125215,126382,127640,128994,130451,132016,133696,135501,137441,139529,141780,144209,146839,149697,
1539.08,3088.99,4666.52,6276.93,7920.96,9597.61,11305.1,13041,14803.2,16589.9,18399.8,20232.8,22087.6,23963.2,25860.1,27779.3,29723.4,31694,33694.5,35724.9,37782.6,39856.4,41936.4,44025,46588.8,49412.6,52390.2,55035,56986.1,59232.1,61701.3,64321.2,67046.3,69884.3,72857.5,75988.8,79299.7,82814.2,86563,90584.4,94930.3,99665.2,104884,110719,117374,125146,134483,145983,159683,169018,163431,155148,148824,144168,140496,137303,134245,132451,130342,127823,125288,123158,121576,120533,119946,119635,119470,119480,119662,120002,120480,121077,121782,122582,123472,124451,125519,126676,127926,129273,130723,132282,133957,135758,137695,139780,142028,144455,147085,149942,
1534.17,3078.98,4651.16,6255.92,7894,9564.38,11265.2,12994.2,14749.1,16528.2,18330,20154.5,22000.4,23866.6,25753.5,27662.4,29595.3,31554.2,33542.2,35559.4,37602.9,39661.7,41725.8,43797.4,46340.7,49141.1,52092.9,54712,56639.5,58858.2,61296,63880.6,66566,69359.6,72282.4,75356.2,78600.9,82038.4,85696.6,89610,93825.1,98399.1,103415,108989,115294,122584,131238,141806,154826,167767,167532,159125,151927,146576,142403,138845,135513,133526,131266,128626,125991,123777,122125,121022,120384,120028,119824,119799,119951,120264,120717,121293,121977,122759,123633,124597,125650,126795,128033,129369,130809,132359,134025,135818,137747,139825,142067,144488,147112,149964,
1529.34,3069.13,4636.03,6235.24,7867.47,9531.7,11226.1,12948.2,14696,16467.5,18261.4,20077.6,21914.8,23771.7,25649,27547.6,29469.7,31417.1,33393,35397.1,37426.9,39471,41519.6,43574.8,46098.2,48876,51802.8,54396.9,56301.8,58494,60901.8,63452.5,66100,68851,71725.8,74745.1,77927.2,81292.2,84865.4,88678.1,92772,97198,102029,107368,113362,120229,128289,138023,150091,164069,170718,163577,155514,149358,144602,140624,136983,134781,132355,129582,126841,124538,122811,121646,120954,120552,120308,120248,120370,120655,121085,121638,122303,123068,123927,124876,125917,127049,128277,129604,131035,132577,134236,136022,137945,140018,142254,144671,147291,150140,
1716.32,3451.39,5224.55,7042.35,8906.43,10816.5,12771.6,14770.1,16810.6,18892.5,21015.5,23181.4,25390.4,27643.2,29943.2,32294.2,34702,37172.1,39713.3,42329.4,45023.3,47786.6,50615.2,53519.8,53736.7,52809.5,52693.8,53661.5,57648.6,62042.1,66799.4,71866.2,77241,83023,89353.8,96411.2,104447,113797,124967,138630,154074,159688,151303,142513,135608,130235,125953,122458,119852,118083,117061,116740,116876,117163,117323,117142,116479,116289,115444,113944,112259,110852,109893,109388,109268,109364,109550,109862,110301,110857,111515,112261,113082,113973,114929,115950,117037,118193,119423,120730,122122,123604,125184,126871,128675,130606,132679,134911,137319,139929,
1708.3,3434.95,5199.17,7007.43,8861.32,10760.6,12704,14690.1,16717.3,18785.1,20892.9,23042.6,25234,27468,29747.7,32076.6,34460.4,36904.3,39416.8,42001.2,44659.9,47384.3,50169.5,53025.6,54906.9,53690.1,53254,54010.4,57976.1,62344.8,67077.2,72118.6,77471,83227.7,89529.3,96553.2,104503,113700,124654,138075,153456,159723,151312,142233,135108,129566,125158,121570,118892,117066,115997,115637,115740,116000,116139,115948,115285,115105,114277,112802,111144,109764,108827,108341,108235,108342,108539,108860,109309,109873,110540,111294,112125,113025,113991,115023,116121,117290,118533,119855,121262,122761,124359,126066,127891,129847,131946,134206,136647,139292,
1700.44,3418.84,5174.29,6973.21,8817.15,10705.8,12637.9,14611.8,16626.1,18680.1,20773.1,22907,25081.4,27297.2,29557.1,31864.6,34225.3,36643.9,39128.6,41682.4,44307.4,46994.5,49738.3,52548.3,55454.7,54751.2,53942.4,54462.6,58413.4,62762.5,67475.7,72501.1,77837,83580,89856.7,96790.4,104597,113611,124340,137500,152757,159650,151214,141873,134534,128838,124322,120652,117914,116042,114938,114548,114625,114864,114990,114792,114131,113960,113147,111693,110060,108703,107786,107315,107222,107339,107544,107873,108329,108901,109574,110335,111174,112082,113057,114098,115206,116386,117640,118974,120394,121907,123521,125244,127088,129064,131185,133470,135938,138614,
1693.3,3404.29,5151.44,6941.37,8775.93,10654.5,12575.4,14537.8,16539.6,18580.2,20659.1,22777.2,24935.3,27133.4,29373.9,31661,33999,36393.5,38851,41375.4,43967.9,46619.7,49324.4,52090.9,54948.5,55951.5,54781.7,55411,59384.3,63747.3,68475.8,73524.2,78877.2,84587.6,90775.3,97597.5,105277,114146,124734,137766,152797,158745,149806,140335,132932,127197,122657,118975,116232,114361,113258,112869,112947,113189,113321,113135,112493,112335,111541,110113,108507,107178,106285,105832,105753,105880,106095,106432,106894,107472,108151,108919,109762,110677,111659,112706,113822,115010,116273,117616,119046,120571,122197,123934,125792,127784,129925,132230,134722,137425,
1685.17,3387.55,5126.01,6906.83,8731.47,10599.5,12509.7,14460.3,16449.7,18477,20541.6,22645.1,24786.9,26967.6,29189.8,31456.6,33773,36143.6,38575.7,41071.8,43633.2,46250.2,48916.5,51640.4,54450.2,57169,55782.8,56136.3,60113.3,64475.2,69188.7,74175.5,79420.2,84997.2,91022.7,97652.5,105100,113699,123959,136615,151469,158576,149886,140188,132589,126718,122082,118337,115551,113649,112524,112118,112181,112411,112535,112345,111705,111550,110762,109344,107751,106434,105551,105107,105034,105166,105385,105725,106190,106772,107454,108224,109072,109990,110976,112028,113149,114343,115611,116961,118399,119932,121567,123313,125182,127187,129339,131660,134167,136888,
1678.32,3373.61,5104.09,6876.33,8691.96,10550.4,12449.9,14389.4,16366.9,18381.5,20432.7,22521.2,24647.6,26811.6,29015.5,31263.1,33558.2,35906.3,38313,40781.7,43313,45897.5,48528,51212.3,53977.8,56868.2,56977.4,57025.9,61019.9,65339.9,69950.3,74808.9,79901.4,85300.5,91123.3,97521.7,104707,113000,122899,135132,149760,158359,150319,140397,132574,126541,121800,117983,115146,113209,112058,111632,111680,111898,112013,111819,111179,111022,110234,108820,107233,105922,105045,104606,104535,104669,104889,105230,105698,106280,106964,107737,108586,109507,110495,111551,112676,113872,115145,116501,117944,119482,121124,122879,124756,126769,128933,131265,133785,136520,
1670.47,3357.46,5079.59,6843.05,8649.2,10497.6,12386.8,14315,16280.6,18282.6,20320.3,22394.8,24505.8,26653.4,28840,31068.5,33343.4,35669,38052,40494.4,42997,45549.3,48144.5,50789.7,53511.9,56353.3,58225.5,58089.1,62113.6,66338.5,70782.2,75448.2,80328,85496.3,91069,97198.1,104094,112059,121579,133344,147666,157920,150979,140884,132801,126584,121719,117818,114920,112941,111758,111307,111335,111537,111639,111437,110792,110629,109838,108423,106837,105528,104654,104215,104146,104279,104498,104839,105306,105888,106572,107344,108194,109116,110105,111162,112289,113488,114764,116122,117569,119112,120758,122518,124401,126420,128591,130930,133460,136206,
1663.9,3344.08,5058.57,6813.77,8611.33,10450.5,12329.4,14247.1,16201.4,18191.3,20216.1,22276.5,24372.8,26504.6,28673.9,30884.3,33139.2,35443.7,37803,40219.9,42694.5,45216.8,47779,50388,53069.7,55865.6,58823.7,59890.1,63998,68010.3,72122,76449.1,80997.9,85847.7,91115.5,96953.3,103560,111234,120427,131825,145844,157088,151244,141069,132808,126465,121514,117555,114622,112619,111421,110961,110982,111179,111279,111076,110432,110266,109474,108057,106472,105165,104293,103857,103788,103922,104141,104482,104948,105531,106216,106989,107840,108763,109754,110813,111941,113143,114421,115782,117233,118779,120430,122193,124082,126108,128285,130633,133170,135924,
1656.32,3328.49,5034.93,6781.71,8570.13,10399.6,12268.8,14175.7,16118.6,18096.5,20108.4,22155.5,24237.2,26353.5,28506.5,30698.8,32934.8,35218.1,37555.3,39947.7,42395.5,44888,47417.7,49990.8,52632.9,55384.6,58292.3,61198,65359.3,69045.5,72743.6,76706.1,80931.3,85486.4,90476.8,96037.2,102349,109679,118436,129252,142741,155769,153110,142902,134234,127569,122396,118279,115231,113144,111884,111375,111359,111525,111598,111372,110710,110528,109721,108291,106693,105375,104493,104050,103976,104105,104319,104656,105119,105699,106381,107152,108002,108924,109915,110974,112103,113306,114586,115949,117400,118949,120602,122369,124260,126289,128471,130822,133365,136126,
1649.44,3314.41,5013.22,6751.92,8531.73,10352.1,12211.5,14108.1,16040.1,18006.3,20005.8,22039.7,24107.3,26208.5,28345.5,30520.5,32737.8,35001,37316.3,39685,42106.9,44571.1,47069.9,49609.2,52213.9,54923.7,57784.1,61110.2,65232.1,68755.5,72270.2,76060.3,80113.9,84488.3,89276.5,94595.7,100603,107525,115720,125736,138282,152567,156524,147049,137660,130377,124765,120335,117055,114793,113399,112785,112682,112776,112788,112507,111796,111584,110749,109292,107669,106329,105429,104970,104884,105003,105209,105538,105996,106571,107251,108020,108869,109790,110781,111841,112971,114175,115457,116823,118278,119830,121487,123259,125156,127190,129377,131734,134284,137050,
1642.69,3300.58,4991.93,6722.68,8494.07,10305.5,12155.4,14041.9,15963.1,17917.9,19905.4,21926.4,23980.3,26066.8,28188.1,30346.3,32545.5,34789.2,37083.3,39429,41825.9,44262.9,46732,49238.8,51807.6,54477.4,57292.7,60564.8,64619.3,68072.9,71508.2,75203.9,79144.5,83381.6,87999.4,93102.1,98826.8,105366,113023,122262,133762,147829,158217,151743,141716,133666,127494,122664,119091,116609,115044,114293,114079,114078,114008,113657,112885,112636,111770,110285,108636,107273,106353,105877,105776,105883,106079,106401,106851,107421,108096,108863,109709,110629,111620,112679,113810,115016,116300,117669,119127,120684,122345,124121,126024,128064,130257,132621,135178,137952,
1636.61,3288.24,4972.52,6695.65,8459.14,10262.1,12102.6,13979.4,15890.3,17834.2,19809.8,21818,23858.6,25931.1,28036.7,30178.8,32360.3,34585.2,36858.6,39182,41554.6,43965.7,46406.6,48882.7,51417.6,54049.4,56822.1,60043.5,64035,67422.4,70782.9,74390.4,78226.5,82338,86799.7,91705.3,97175.5,103379,110566,119130,129669,142841,156472,156031,145996,137145,130340,125060,121167,118444,116694,115799,115469,115371,115218,114796,113961,113672,112769,111250,109570,108178,107234,106738,106620,106712,106895,107206,107647,108209,108878,109638,110480,111396,112383,113441,114570,115775,117058,118427,119885,121442,123105,124883,126787,128830,131025,133393,135953,138731,
1629.53,3273.68,4950.49,6665.84,8420.86,10214.9,12046.4,13913.3,15813.8,17746.6,19710.7,21706.9,23734.3,25792.6,27883.7,30009.7,32174.3,34380.6,36634.4,38936.3,41285.6,43671,46083.9,48529.5,51030.9,53625.8,56356.9,59528.6,63458,66782.9,70073.2,73597.4,77334.6,81326.8,85644.3,90370.5,95611.2,101509,108284,116263,125953,138050,152333,159332,150812,141191,133666,127867,123598,120600,118642,117585,117122,116914,116668,116166,115261,114931,113994,112443,110734,109317,108351,107837,107704,107784,107957,108259,108694,109252,109917,110675,111516,112433,113421,114480,115611,116819,118106,119479,120943,122505,124173,125958,127870,129920,132124,134500,137070,139857,
1623.13,3260.59,4930.34,6638.19,8385.27,10170.9,11993.4,13850.9,15741.4,17663.5,19616.3,21600.5,23615.1,25659.9,27736.6,29847.1,31995,34183.5,36418,38699.1,41025.8,43386.6,45773,48189.7,50659.4,53219.2,55910.9,59035.9,62907,66172.6,69396.4,72842.6,76487.9,80370.5,84555,89116.8,94149.3,99776.7,106186,113655,122609,133683,147373,159501,155282,145230,136920,130533,125844,122540,120352,119115,118508,118181,117835,117247,116270,115892,114915,113329,111589,110143,109152,108617,108465,108530,108689,108979,109404,109953,110610,111363,112198,113111,114095,115152,116282,117488,118775,120148,121612,123176,124846,126633,128547,130600,132808,135188,137761,140554,
