213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,344.921,345.018,346.433,347.393,347.731,348.225,352.798,353.292,354.783,355.219,82.4751,88.6973,101.033,106.448,116.104,130.049,378.96,378.546,382.112,385.416,389.638,395.016,405.532,412.446,411.303,410.679,409.118,402.881,396.495,388.288,382.772,373.304,362.378,354.742,340.567,330.676,321.341,316.723,348.012,409.202,407.281,404.752,403.433,407.619,396.686,389.407,377.524,370.294,356.558,426.964,426.767,426.561,438.11,448.445,461.054,462.633,472.439,470.541,480.19,485.675,487.541,493.223,494.684,500.055,505.469,506.802,512.199,517.018,518.047,522.905,523.83,529.148,534.059,531.896,524.647,514.783,504.284,494.062,490.662,477.959,469.521,462.062,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.018,346.433,347.393,347.731,348.225,352.798,353.292,354.783,355.219,86.4106,92.3951,102.189,110.425,120.148,132.604,379.966,380.936,383.494,387.213,388.75,395.444,406.518,413.481,416.512,413.999,411.801,405.753,399.367,389.79,382.537,375.295,365.249,356.638,342.613,331.428,322.93,317.353,311.934,408.271,405.822,403.831,402.505,406.646,395.323,389.397,377.386,369.793,357.717,425.969,421.324,426.542,437.524,448.44,458.686,462.632,471.95,477.778,479.703,485.675,487.541,492.292,493.751,499.122,504.537,506.317,511.265,516.569,517.598,522.422,523.83,529.148,533.605,528.781,521.237,512.861,502.359,494.062,490.208,477.959,466.587,461.138,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,352.568,345.932,340.238,338.725,336.848,331.941,373.42,365.297,361.593,243.854,255.154,266.024,297.286,330.029,363.915,367.678,374.234,375.033,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,348.789,343.095,341.582,339.704,334.799,376.776,368.179,364.878,246.272,257.001,267.545,272.121,303.656,337.097,367.678,374.234,375.033,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,351.646,345.951,344.438,343.988,337.656,379.764,371.043,368.049,249.153,259.01,269.372,273.305,304.406,309.84,367.678,374.234,375.033,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,348.808,347.294,346.845,340.513,382.627,373.908,370.987,251.857,261.186,271.369,275.005,277.717,310.259,312.702,374.234,375.033,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,351.664,351.579,349.701,343.371,385.491,376.772,373.891,254.657,263.533,273.54,276.882,279.389,282.523,312.702,374.234,375.033,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,354.521,354.435,352.557,346.228,388.355,379.637,376.764,257.522,266.331,275.894,278.944,281.024,283.267,313.122,344.323,375.033,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,357.292,355.413,349.085,391.218,382.502,379.629,260.426,268.984,278.747,281.2,283.064,284.874,284.211,289.094,375.033,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,360.148,358.269,351.943,394.082,385.366,382.497,263.35,271.74,281.44,283.652,285.081,286.671,285.212,285.824,317.297,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,361.125,354.8,396.946,388.231,385.363,266.267,274.58,284.235,286.274,287.528,288.667,286.764,287.198,317.351,375.815,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,363.982,357.657,399.809,391.096,388.23,269.148,277.471,287.116,289.024,289.942,290.874,288.5,288.752,285.81,348.049,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,360.515,402.673,393.96,391.096,272.005,280.391,290.045,291.869,292.744,293.294,290.428,290.495,286.723,317.487,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,363.372,405.537,396.825,393.963,274.862,283.321,292.988,294.787,295.425,295.897,292.557,292.435,288.208,289.468,376.749,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,366.229,408.4,399.69,396.829,277.718,286.226,295.92,297.747,298.429,298.639,294.897,294.579,289.879,286.268,317.829,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,411.264,402.555,399.696,280.574,289.095,298.811,300.702,301.259,301.484,297.431,296.933,291.743,287.681,317.889,376.658,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,414.128,405.419,402.563,283.431,291.954,301.674,303.619,304.348,304.409,300.109,299.488,293.805,289.274,286.375,348.304,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,416.991,408.284,405.429,286.287,294.814,304.536,306.494,307.17,307.379,302.9,302.2,296.072,291.057,287.319,317.661,376.581,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,419.855,411.148,408.296,289.144,297.674,307.398,309.356,310.188,310.344,305.777,305.034,298.546,293.034,288.836,285.99,348.131,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,422.719,414.013,411.162,293.428,300.534,310.261,312.221,312.931,313.267,308.705,307.964,301.195,295.209,290.538,286.482,317.33,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,425.582,416.878,414.029,293.428,303.393,313.123,315.085,315.92,316.145,311.661,310.949,303.976,297.59,292.43,287.921,317.579,378.371,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,428.446,419.743,416.896,293.428,306.253,315.985,317.949,318.661,319.01,314.607,313.941,306.865,300.163,294.519,289.541,286.093,319.063,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,431.31,422.607,419.762,293.428,309.113,318.847,320.813,321.651,321.877,317.505,316.878,309.815,302.885,296.806,291.349,287.059,319.317,378.878,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,434.173,425.472,422.629,293.428,311.973,321.71,323.677,324.39,324.743,320.373,319.757,312.782,305.726,299.296,293.349,288.599,287.76,350.397,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,437.037,428.336,425.495,293.428,314.833,324.572,326.541,327.382,327.609,323.24,322.623,315.737,308.651,301.953,295.545,290.322,288.11,319.625,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,439.901,431.201,428.362,293.428,314.833,327.434,329.405,330.248,330.476,326.107,325.49,318.639,311.612,304.739,297.942,292.235,289.568,320.041,379.429,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,439.901,434.066,431.229,293.428,314.833,330.296,332.269,333.114,333.342,328.974,328.357,322.258,314.576,307.63,300.524,294.341,291.207,288.618,320.172,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,439.901,436.93,434.095,293.428,314.833,334.458,335.134,335.98,336.208,331.841,331.225,325.13,318.257,310.578,303.252,296.643,293.032,290.077,320.422,380.044,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,439.901,439.795,436.962,293.428,314.833,335.066,337.998,338.845,339.075,334.708,334.852,328.002,321.133,314.318,306.095,299.142,295.048,291.578,288.467,351.644,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,439.901,439.795,439.828,293.428,314.833,335.066,340.862,341.711,341.941,337.574,337.724,330.875,324.004,317.252,310.128,301.805,297.258,293.375,289.435,321.049,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,439.901,439.795,442.695,293.428,314.833,335.066,343.726,344.445,344.807,341.241,340.597,333.747,326.876,320.568,313.129,305.367,299.664,295.359,290.977,321.321,380.154,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,439.901,439.795,445.562,293.428,314.833,335.066,346.59,347.442,348.48,344.112,343.469,336.619,330.178,323.439,316.119,308.579,303.047,297.531,292.702,289.403,321.241,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.304,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.704,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.316,354.782,355.71,355.425,355.932,357.378,363.004,368.266,369.087,439.901,439.795,445.562,293.428,314.833,335.066,346.59,351.002,351.351,346.983,346.341,339.927,333.052,326.313,319.045,311.56,306.061,299.896,294.617,290.844,321.3,380.255,380.795,377.067,381.359,381.158,380.76,378.01,377.378,371.904,358.024,355.737,340.303,411.215,410.478,422.211,423.91,435.257,445.952,448.372,459.477,461.189,467.31,468.728,475.197,476.687,482.089,483.643,488.984,494.376,495.697,501.087,506.385,507.799,513.108,514.517,519.447,513.688,502.857,498.087,493.156,482.292,472.923,465.503,453.53,444.687,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.807,355.273,356.142,352.991,346.447,340.805,339.294,337.342,331.837,28.9862,32.6916,43.1823,315.281,316.906,310.148,311.177,310.379,312.149,310.931,314.407,387.818,424.513,432.077,436.765,433.647,435.529,434.08,434.161,431.015,426.067,423.695,419.592,417.273,414.505,412.571,409.998,400.006,392.767,387.175,375.045,368.103,358.002,348.276,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.807,355.273,356.142,355.848,349.305,343.663,342.151,340.199,335.286,31.2041,28.1935,38.2206,321.8,316.741,318.166,310.757,315.767,315.919,316.044,319.315,356.302,432.158,434.933,432.673,431.31,433.121,429.786,428.982,425.716,419.286,416.598,412.5,410.248,408.272,404.933,404.258,393.85,391.954,381.874,369.73,361.566,354.047,343.414,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.807,355.273,356.142,355.848,352.163,346.521,345.009,343.91,338.143,328.867,27.6174,35.1166,326.78,323.508,317.458,318.15,318.196,319.322,321.183,321.667,362.081,427.594,429.826,428.41,429.349,425.938,423.609,422.768,418.133,411.218,409.379,404.861,403.101,399.769,400.805,399.58,401.32,389.963,387.113,375.532,364.375,352.25,423.376,424.368,424.615,436.569,442.7,453.377,460.061,462.895,472.575,478.472,480.469,485.94,487.087,492.482,494.846,500.191,505.587,506.914,511.817,517.123,517.703,523.012,523.941,529.261,527.456,516.317,506.658,501.923,488.778,484.806,477.084,466.703,458.44,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.807,355.273,356.142,355.848,356.45,349.378,347.866,347.342,341.001,331.725,29.7292,30.1698,332.566,329.175,322.969,324.341,323.558,323.8,324.289,322.227,358.739,423.379,423.303,421.776,418.037,416.454,413.134,409.932,407.657,401.347,399.892,396.635,394.03,394.85,393.713,395.087,391.72,390.475,381.305,370.119,359.395,351.414,420.38,420.331,420.225,431.787,443.507,454.702,456.738,467.309,464.123,474.672,476.192,482.16,488.013,488.697,494.131,495.477,500.875,506.179,507.588,512.896,514.294,519.233,524.543,525.474,520.206,517.674,509.446,499.23,491.231,476.202,471.464,463.438,455.47,
212.591,288.212,310.984,326.102,335.209,339.947,341.422,344.383,344.921,345.434,346.907,347.393,348.738,349.232,353.822,354.807,355.273,356.142,355.848,356.45,352.236,352.064,349.785,343.858,334.583,31.7529,26.1819,337.719,331.346,329.22,329.104,325.292,326.268,324.545,318.865,354.181,418.088,415.667,412.334,409.852,407.512,405.99,400.375,399.587,394.13,391.389,391.46,390.48,389.546,388.411,392.123,392.408,385.582,376.526,365.288,358.472,347.091,416.462,416.007,426.688,429.74,440.669,451.749,453.386,463.51,462.204,472.33,478.292,480.249,485.682,487.278,492.638,494.049,499.375,504.764,506.076,511.474,516.78,517.324,522.636,524.054,522.641,515.071,501.383,496.478,487.521,475.198,471.459,462.425,449.536,
213.036,288.212,311.482,326.102,335.209,339.947,341.422,344.383,345.413,345.434,346.907,347.393,348.738,349.232,353.822,354.807,355.273,356.142,355.848,356.45,355.093,355.009,353.056,346.715,337.441,327.896,28.3653,345.77,340.766,330.821,327.312,326.363,321.606,319.178,315.278,346.168,409.534,405.207,402.779,400.863,399.322,397.483,396.515,392.846,391.539,386.09,386.161,385.308,385.304,384.705,390.325,389.676,383.206,377.698,369.813,356.882,344.993,413.858,418.451,423.669,426.387,437.747,449.378,451.965,457.902,467.074,469.389,474.941,476.946,482.383,483.486,489.741,496.134,497.457,502.847,504.163,509.081,514.387,514.404,519.341,524.732,514.996,508.547,505.776,496.322,485.652,479.089,464.449,459.145,450.242,
